"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSTGUG00000011729",76.2555486873574,-0.100913268850857,0.170571491717424,-0.591618610090098,0.554106009033989,0.921100949798059
"ENSTGUG00000016205",488.224227740922,0.321441100756752,0.140793055836371,2.28307496308859,0.0224259530666141,0.3990338912002
"ENSTGUG00000010757",798.981944515069,-0.154468777094836,0.139817739660571,-1.10478668493592,0.269252031389915,0.807214272839026
"ENSTGUG00000017361",58.4798924005217,0.251206490287277,0.222881294271213,1.12708646595347,0.259705924954577,0.802481645903552
"ENSTGUG00000013070",0.463563603650868,-1.40545202244614,1.16271103386218,-1.20877155330474,0.226750623223338,0.784882278713504
"ENSTGUG00000011179",138.136253040477,0.0997072886322878,0.263312766839312,0.378664847242802,0.704936760570193,0.957334123320839
"ENSTGUG00000009461",815.634386922223,-0.0289083871665302,0.128689307916082,-0.224637055204162,0.822261635631865,0.977415801996651
"ENSTGUG00000015391",178.626157345949,0.0901484513316597,0.132758517986499,0.679040808069485,0.497112005652811,0.90786528144081
"ENSTGUG00000014219",1605.24591662133,-0.0485351200392857,0.0484959291175442,-1.00080812807291,0.316919579216345,0.839250922095416
"ENSTGUG00000008410",100.928371640431,0.0720507868633346,0.24916087254857,0.289173762021119,0.772448409395842,0.96843147238893
"ENSTGUG00000000366",273.52279726141,0.212350855601781,0.169646578687496,1.25172495221934,0.210670104598639,0.772327378426602
"ENSTGUG00000007112",691.164214607403,0.0285122198338536,0.0620518086231846,0.459490552596085,0.645881934789122,0.944917198695106
"ENSTGUG00000006673",110.3520035649,-0.127422413433972,0.201222598374876,-0.633241069656523,0.526576229853292,0.914089224486278
"ENSTGUG00000002663",147.130716440294,0.0504033882715857,0.0999185383079811,0.50444481199501,0.613948834553912,0.937652181737137
"ENSTGUG00000016577",626.083452113518,-0.11535627035363,0.0526606670904994,-2.19055847043081,0.0284837592184607,0.430297312120145
"ENSTGUG00000010698",1.10976630380133,-0.133825087183317,0.727582753551348,-0.183931087604969,0.854067516463177,0.982849516244157
"ENSTGUG00000012545",332.454438483633,-0.020761903665818,0.168915303531183,-0.122913100422456,0.902175911653932,0.98936430761979
"ENSTGUG00000002994",6873.25769452653,-0.0626078892939504,0.0513594407633964,-1.21901423308664,0.222838790379906,0.782805792874023
"ENSTGUG00000017178",21.5368266079295,-0.504650984948997,0.23082212668488,-2.18631979609974,0.0287922168218163,0.4314592841603
"ENSTGUG00000014956",0.49993742318574,-0.155453783882502,0.960133293307669,-0.1619085443303,0.87137787419866,0.985505361632898
"ENSTGUG00000015513",30.2979466409505,-0.259319986904633,0.40699504464641,-0.637157602569647,0.52402219100235,0.913899185817804
"ENSTGUG00000007541",350.137293081963,-0.0244830423651408,0.0930603498665882,-0.263087796255224,0.792482909893181,0.973059052852696
"ENSTGUG00000009056",307.970058198605,-0.0126298784393335,0.0871771654315635,-0.144875993349982,0.884808780971557,0.985505361632898
"ENSTGUG00000014231",84.3581725952946,-0.00317501599994379,0.194562800609932,-0.0163187206906484,0.986980122578401,0.998175343583496
"ENSTGUG00000006097",711.812395654915,-0.0976016531949586,0.0811312879494454,-1.20300879798403,0.228972915971895,0.78703312251364
"ENSTGUG00000014085",0.793282697426865,0.249635847126286,1.04318242099548,0.239302198831212,0.810871260514972,0.975257358452312
"ENSTGUG00000013838",1.13045349612074,-0.491900598673051,0.929795690138688,-0.529041599020188,0.596776592849701,0.931144856765834
"ENSTGUG00000012491",8.67552655145043,-0.199148526232016,0.375247617357629,-0.530712300412072,0.595618160919664,0.930482247746736
"ENSTGUG00000010196",1696.96199959977,-0.0942408289915717,0.0896912535452347,-1.05072485071292,0.29338497910281,0.821179435660194
"ENSTGUG00000016917",3.90704962622941,0.551517194564333,0.394414340481581,1.39831932553702,0.162017197052907,0.723478636874596
"ENSTGUG00000015342",436.661921219181,0.0432750311992042,0.0990024409135126,0.437110749996646,0.662031031518806,0.949521571891478
"ENSTGUG00000009524",410.916019455246,-0.0672393109637067,0.089252897677346,-0.753357176220546,0.451235309063807,0.897423572970712
"ENSTGUG00000009147",601.706137588372,-0.0645842049165806,0.110164506388084,-0.586252387761495,0.557705921523521,0.921970373985847
"ENSTGUG00000008760",260.617127051141,0.0495238105241302,0.110543476159888,0.448003014239393,0.654151021226602,0.947269100158942
"ENSTGUG00000012815",48.6161344830438,-0.16525710255026,0.169630988416656,-0.97421528986406,0.32994965447727,0.845650993558249
"ENSTGUG00000017564",3.66189654358169,-0.285027427619164,0.404560198464008,-0.704536503346911,0.481098725655183,0.904184196653184
"ENSTGUG00000004417",98.8032283716786,-0.117868871564463,0.0981019292812274,-1.20149391992659,0.229559663574866,0.787143220115168
"ENSTGUG00000001551",21.9690497413608,-0.0814835705305795,0.297932799856336,-0.27349647494291,0.784471601678321,0.970993482781867
"ENSTGUG00000010394",697.193366728353,0.124017777224188,0.115574662578244,1.0730533358921,0.283247186319096,0.817775726698865
"ENSTGUG00000011480",146.328470374784,0.0108656267813626,0.0966385717719634,0.112435713629978,0.910477939465573,0.990744605919727
"ENSTGUG00000003564",133.686415482778,0.038100826146944,0.072694733288354,0.524120860252856,0.600194480443806,0.93190190551898
"ENSTGUG00000002773",39.6535748424898,-0.196818043324323,0.215755962822226,-0.912225278735371,0.361650139393661,0.858180731286647
"ENSTGUG00000013555",480.492988815006,0.0570242633964286,0.230283251656688,0.247626620634321,0.80442331179611,0.97522590661081
"ENSTGUG00000008441",399.719738807741,-0.0501714174905682,0.0565521378060167,-0.887171014872409,0.374986835117256,0.864194613796452
"ENSTGUG00000005401",21.2023345907716,0.313034648054202,0.188334527402585,1.66212033646415,0.0964886487660526,0.639142886580333
"ENSTGUG00000000607",2054.40558382407,-0.150273836118316,0.129981045511432,-1.15612115233447,0.247631605149412,0.79577501807997
"ENSTGUG00000003518",0.98024629703829,-0.11856457833612,0.833372612131235,-0.142270788132703,0.886866119480367,0.98581326087938
"ENSTGUG00000000763",578.831747429738,0.358338151141464,0.125802859621705,2.8484102207136,0.0043938248448134,0.191928270530078
"ENSTGUG00000017464",2125.29678777874,-0.084972461134414,0.158792407654618,-0.53511664940073,0.592569197686922,0.92905045389807
"ENSTGUG00000002518",1135.26534623582,-0.226891559939445,0.20664061111459,-1.09800081753351,0.272204132285352,0.810211933187533
"ENSTGUG00000004540",225.255126466232,-0.136125913364111,0.120698791842763,-1.12781504508715,0.259398038119916,0.802095531924575
"ENSTGUG00000008827",19.4713796582346,-0.0170340433702954,0.368650881375368,-0.0462064360371106,0.963145712739874,0.994908885060612
"ENSTGUG00000011347",154.650141762437,-0.0509040990840533,0.0991614755964721,-0.513345518285776,0.60770964878057,0.934526270920713
"ENSTGUG00000012010",254.69865035832,-0.0171932507346848,0.0643802974304575,-0.267057646840739,0.789424776519949,0.971689197443296
"ENSTGUG00000009161",438.019409397845,-0.0422604175705924,0.0428197585051829,-0.986937316927586,0.323673368817428,0.843671551669515
"ENSTGUG00000006067",9.33843530241751,0.122117610051992,0.325512913141704,0.375154425897788,0.70754562186692,0.958073770172015
"ENSTGUG00000015528",3.45084803835704,-0.250255480274494,0.378313039667367,-0.661503712625218,0.508289334486614,0.909569959290325
"ENSTGUG00000008906",596.177830377302,-0.0666917622829629,0.0756440728456464,-0.881652187330647,0.377964924257466,0.865547965254076
"ENSTGUG00000003882",7681.96820141179,-0.0128898127437786,0.0665380821762828,-0.193720833576612,0.846394478021184,0.981472104158564
"ENSTGUG00000009792",34.2330849131897,-0.183764561680815,0.205964015904076,-0.892216831538182,0.372276722189705,0.863405245067383
"ENSTGUG00000012622",383.173066521651,0.044218155974082,0.10766387604113,0.410705592256308,0.681288425847314,0.953826205918421
"ENSTGUG00000005078",182.516331351091,-0.0592178835270347,0.106162308709702,-0.557805159352405,0.576977439231166,0.926601706931131
"ENSTGUG00000004104",278.50383986212,0.294768436020951,0.16193146608776,1.82032833483518,0.0687090188507921,0.579847601483182
"ENSTGUG00000003253",3088.47675349657,0.0167454228971209,0.0429571603159035,0.389816802925902,0.69667201782659,0.957011805646438
"ENSTGUG00000005112",521.16560068565,0.0412450546190984,0.0598811616247534,0.688781805496049,0.490960587047143,0.906530948298931
"ENSTGUG00000006490",22.1129454208259,0.357800065414169,0.242301520110325,1.47667280523563,0.139763365299673,0.694520367666572
"ENSTGUG00000010735",856.890443594137,-0.0400178096835903,0.0891276713066371,-0.448994224766762,0.653435822774267,0.946886880044445
"ENSTGUG00000005992",15.0768575916412,-0.857112633589623,0.50751291553161,-1.68884890878455,0.0912483883301435,0.6299909389339
"ENSTGUG00000001000",233.301095604536,0.0605528382755499,0.0572075971958578,1.05847546905771,0.28983872875176,0.82021803888445
"ENSTGUG00000008675",471.686185014761,0.0475645169782949,0.0838289602899963,0.567399581406606,0.57044273422238,0.925530218062345
"ENSTGUG00000003821",246.699655516606,0.0064099421535657,0.0972642853535063,0.0659023209831729,0.947455592724996,0.992511756748195
"ENSTGUG00000007419",19498.3410925625,0.0958192572636899,0.0718303414393125,1.33396633433303,0.182214889981472,0.745900557261838
"ENSTGUG00000009491",1789.46049998308,-0.0828209810674058,0.0701917359429021,-1.17992495775823,0.238030062500421,0.790306004881929
"ENSTGUG00000004806",60.9043193674087,-0.372496797578158,0.176094838095966,-2.11531923141983,0.0344027484604552,0.460658293263527
"ENSTGUG00000009103",455.306684832806,0.130777722775394,0.07670069953801,1.70503950502544,0.0881870568340052,0.620557028092022
"ENSTGUG00000002360",217.595340145575,-0.0899839870829207,0.0961156452771949,-0.936205409883161,0.349167438336545,0.854081892568719
"ENSTGUG00000003092",2751.39663796856,-0.0269236148564566,0.0498474258962555,-0.540120465046503,0.589113958100508,0.928874502522807
"ENSTGUG00000008061",250.32472317565,-0.000654881124081128,0.100016976997,-0.00654769963804019,0.994775728879541,0.999173543300506
"ENSTGUG00000010406",3.91440808941738,-0.277199335269466,0.422241358634596,-0.656494987051593,0.51150569193066,0.90985170880203
"ENSTGUG00000005041",50.8046509605986,0.368089434673307,0.573461595369474,0.641872860616154,0.520955736903026,0.913234799512902
"ENSTGUG00000017527",319.419105495483,0.210711405627097,0.126748423926293,1.66243807299434,0.0964249703864361,0.639142886580333
"ENSTGUG00000002995",211.71666708269,0.0376888735851867,0.0672918753202937,0.560080595254574,0.575424465594348,0.926601706931131
"ENSTGUG00000012486",258.719605828033,-0.102097422026581,0.0885383146549467,-1.15314395157031,0.248851304169624,0.796624845572597
"ENSTGUG00000012570",449.85861260188,-0.0822576445892728,0.0968827782106527,-0.849042999266801,0.395857366106186,0.874287491460959
"ENSTGUG00000016623",3.38154530189921,-0.576515007535819,0.551353801800016,-1.04563531738361,0.295729436884718,0.822287501711615
"ENSTGUG00000017893",2.62930169730691,0.185898918444553,0.614459003218487,0.302540800071005,0.762239835774896,0.967771965572614
"ENSTGUG00000011348",0.41930629091028,-0.394046000994651,1.80499835803526,-0.218308232381757,0.827188960635395,0.979238970219821
"ENSTGUG00000000296",58.052471274365,0.0768163733988665,0.27889989728887,0.275426323729707,0.78298872244613,0.970919962492944
"ENSTGUG00000015534",267.108175054658,-0.350996943615611,0.129302599134747,-2.71453896491156,0.00663680923503564,0.237447127835065
"ENSTGUG00000002246",177.824146325647,-0.0358620686294973,0.0745418672001642,-0.481099682319446,0.630445653856545,0.942988837543329
"ENSTGUG00000012732",649.211930487328,-0.262530341516268,0.477710302867168,-0.549559722577863,0.582621391005461,0.926902242515108
"ENSTGUG00000013736",0.541003194509935,0.500627495587488,1.04769254073642,0.47783817878058,0.632765385192809,0.944203273716303
"ENSTGUG00000006572",0.410698044957567,-0.348247424259575,1.16255220520334,-0.299554224490645,0.764517205043579,0.967771965572614
"ENSTGUG00000009242",158.727081500011,0.0783987796124832,0.119214267672029,0.657629167577209,0.510776447482631,0.90985170880203
"ENSTGUG00000009064",275.248011795147,0.0253052220728118,0.0636009920518782,0.397874644033394,0.690722591479525,0.956392137146769
"ENSTGUG00000007701",278.838527972783,-0.0439802660360479,0.128515692725843,-0.342217087292749,0.732187526915618,0.962675632983104
"ENSTGUG00000004157",1118.20800392792,-0.023137105832959,0.129501723960406,-0.178662531473581,0.858202691294262,0.983305440972938
"ENSTGUG00000005444",293.347601979116,0.0440740755664971,0.0632749914677227,0.696548107619734,0.486085640679427,0.905470750582456
"ENSTGUG00000007630",41.2883187262578,0.134048147168845,0.230527525466629,0.581484345079867,0.560914066142676,0.922847354322063
"ENSTGUG00000014335",1.96718015016402,-0.776710148064265,0.915759297424487,-0.848159718660472,0.396349027100289,0.874910760310691
"ENSTGUG00000006154",67.404858678663,0.504761590113897,0.360806022878248,1.39898327108643,0.161817999695308,0.723478636874596
"ENSTGUG00000008136",180.574289191413,0.0745158150336964,0.0938185011023378,0.794255015355809,0.427046986550636,0.890786068252337
"ENSTGUG00000007590",302.743451369964,0.0490371123285702,0.10413796511894,0.470886023868076,0.637722129105467,0.944584513039236
"ENSTGUG00000014849",40.2508854788022,-0.396523848241871,0.297433177538586,-1.33315271525293,0.182481692955674,0.745900557261838
"ENSTGUG00000003488",1671.62745089003,0.0361277832091286,0.0453790259091914,0.796133951429992,0.42595418223528,0.890050334765766
"ENSTGUG00000014992",48.9776260916354,0.82500988673892,0.302287714403367,2.72922069746455,0.00634842013409901,0.232099351423471
"ENSTGUG00000011623",434.010363592143,-0.276969301123619,0.0892454712406155,-3.10345496834096,0.00191275341342893,0.127496887792649
"ENSTGUG00000006611",2.00296567211124,-0.0348820268822289,0.554903604060421,-0.06286141705872,0.949876858778369,0.992653399829184
"ENSTGUG00000003249",29.0714547724234,-0.241904474493293,0.167255732227052,-1.44631500082105,0.148088870195676,0.705103656674218
"ENSTGUG00000001256",458.215707698533,-0.087122802572751,0.0445985067379682,-1.9534914719147,0.0507613868295926,0.523732291424529
"ENSTGUG00000015345",5.13611354083896,0.319037812054751,0.40821936045973,0.781535230704039,0.434487764126769,0.892918161205219
"ENSTGUG00000009402",213.527850540788,-0.0778085217106717,0.0887793306673101,-0.876426090688269,0.38079843969343,0.867636755815877
"ENSTGUG00000014394",16.544184235012,1.03855468593212,0.470039455948695,2.20950533575096,0.0271395116913542,0.425663143002474
"ENSTGUG00000016694",13.9428288227105,-0.276847812806341,0.658265272061991,-0.420571803733661,0.674067786754261,0.952573234982903
"ENSTGUG00000018674",6996.16176574088,0.270879572535505,0.218213440196515,1.24135145979808,0.214475942310614,0.776441490282735
"ENSTGUG00000016893",1.78245281491219,0.283973215099059,1.05770801003375,0.268479781192163,0.788330036035637,0.971253218320912
"ENSTGUG00000018764",94634.7694125685,-0.0174906822830304,0.0703025984628189,-0.248791405516551,0.80352213952816,0.97522590661081
"ENSTGUG00000003424",2.82212194028055,0.595211024388752,0.512774824561351,1.16076491254796,0.245737515638644,0.793848107364745
"ENSTGUG00000012986",699.895808317021,-0.00800174058127686,0.0515825076961697,-0.155125078997876,0.876722711319297,0.985505361632898
"ENSTGUG00000003755",1311.7482312025,-0.0233208306224169,0.0310966308329197,-0.749947180700003,0.453286517120571,0.897423572970712
"ENSTGUG00000006716",7.45055884969709,0.503931959209982,0.311922953008671,1.61556549253358,0.106188289704526,0.649664812593239
"ENSTGUG00000002421",786.309383310833,0.0850548438029097,0.053383013222747,1.59329417108787,0.111094213705133,0.654209338970961
"ENSTGUG00000002936",22.4643067766275,0.226686530101505,0.174716355097622,1.29745455126308,0.194474833207749,0.759533780559859
"ENSTGUG00000015222",7.12754715107502,0.495889896279161,0.334795114736826,1.48117423000323,0.138560151400599,0.693255075183119
"ENSTGUG00000010355",426.131773536431,-0.083514407478104,0.0710766167725934,-1.17499131599503,0.239998190066943,0.791150794753932
"ENSTGUG00000006352",485.007355076238,0.115511790412742,0.120260685261914,0.960511659826068,0.336797765579208,0.847960070740182
"ENSTGUG00000018415",21.3889427213132,-0.0124900587711079,0.266863174284062,-0.0468032309239225,0.96267005395249,0.994908885060612
"ENSTGUG00000013540",0.947549152670312,-0.671581898361701,1.1842126280843,-0.56711259653439,0.570637685255361,0.925530218062345
"ENSTGUG00000015943",38.5011173676505,-0.249927263750349,0.275543255548628,-0.907034589733377,0.364388505932823,0.859939875503113
"ENSTGUG00000008644",597.57010411028,0.0348188361486082,0.0605091020733451,0.575431380660767,0.564999586165119,0.924475191696422
"ENSTGUG00000016020",660.053111706755,-0.106797483221966,0.281437965380673,-0.379470776366337,0.704338301447072,0.95722176188203
"ENSTGUG00000006181",169.81906391059,0.0629322001134617,0.0977611229130106,0.643734423646707,0.51974766360445,0.912920854743126
"ENSTGUG00000010865",327.27856026728,-0.016494522775823,0.0895135588905314,-0.184268427937208,0.853802880649949,0.982849516244157
"ENSTGUG00000009815",163.686183706914,0.0541019632179128,0.0760401462403072,0.711492098488819,0.476779345501788,0.903011028402409
"ENSTGUG00000007251",850.428098035995,0.00771132995584038,0.0425963076494919,0.181032826114739,0.856341810174921,0.983016227519106
"ENSTGUG00000009375",64.6957677530373,0.194082132437822,0.316346360408931,0.613511507408963,0.539538176257259,0.91621421835856
"ENSTGUG00000016156",334.178339739586,-0.0488428884398109,0.066752943369734,-0.731696401299908,0.464353893417579,0.900151949909816
"ENSTGUG00000015327",0.370726753358304,1.2318113364094,1.34462968344594,0.916097087231172,0.359615975401245,0.858135930342613
"ENSTGUG00000010295",354.802056505905,-0.111858817207452,0.196296872644684,-0.569845131511223,0.568782742068327,0.925530218062345
"ENSTGUG00000009281",737.686892091247,-0.0512196723999681,0.099139055674064,-0.516644747639731,0.605404172619205,0.934188695990677
"ENSTGUG00000008794",132.729461633811,-0.0668269196292854,0.0652496565773433,-1.02417274104841,0.305753691505558,0.82957659591992
"ENSTGUG00000001087",907.688440624485,-0.0126445870851443,0.103231033544964,-0.122488234893403,0.902512363026658,0.989382360832584
"ENSTGUG00000011469",262.94188057897,0.0937999195392459,0.07498166178081,1.25097146837645,0.210944887150431,0.772909468094166
"ENSTGUG00000013471",3.53634764763455,-0.868165683552136,0.541070305414714,-1.60453396696149,0.108596403514801,0.651564692197688
"ENSTGUG00000005161",435.46711101582,0.0684223585104321,0.0636456636349726,1.0750513798215,0.282351725573958,0.817655167889204
"ENSTGUG00000016852",543.368803893231,0.482954840942697,0.299093079891023,1.61473090958395,0.106368980810566,0.649664812593239
"ENSTGUG00000004367",17.9000342255521,0.788351249129711,0.828325200173256,0.951741235163213,0.341228231302397,0.850043430535329
"ENSTGUG00000007204",569.489659632958,0.0246463069176245,0.0786085870595117,0.313531992363196,0.753876518663602,0.966428460596532
"ENSTGUG00000016923",0.36245588017418,-0.947984082812365,1.18540057741902,-0.799716231686351,0.423875226394614,0.888818685065412
"ENSTGUG00000008378",4.94975423034673,-0.0750404774603683,0.468464818847432,-0.160183805573684,0.872736285946683,0.985505361632898
"ENSTGUG00000006707",1.79467858885733,0.00148850044792694,0.650003297684834,0.00228998907117647,0.998172854672641,0.999551513016539
"ENSTGUG00000015252",2.9613742350214,-0.268791996170289,0.54053452131091,-0.497270730310457,0.618998149362512,0.939177359203491
"ENSTGUG00000010451",0.675530879626491,-0.499075995490235,1.16155816637209,-0.42966078663887,0.667442412208714,0.950939214082102
"ENSTGUG00000000899",2726.29727205431,0.0762009965474075,0.0764544798807752,0.996684519549895,0.318917666112881,0.840770921465949
"ENSTGUG00000006460",396.890193321009,0.180152549898221,0.167973757826333,1.07250413534524,0.283493657533914,0.817782571246835
"ENSTGUG00000008532",1.06022896970339,1.3213885502756,0.654016107468911,2.02042202812018,0.0433396304150988,0.49801825651683
"ENSTGUG00000002978",965.464809110123,0.0601551299466992,0.131453866060158,0.457614003677687,0.647229780898512,0.944917198695106
"ENSTGUG00000003418",1231.01830456537,0.142941358779662,0.0644301786009049,2.2185466792677,0.0265175805272555,0.42025713030526
"ENSTGUG00000002940",4503.4143991172,-0.0470284012129275,0.0631087796125547,-0.745195858668953,0.456153326066144,0.897695530326526
"ENSTGUG00000004504",928.006865685466,0.0308475345503478,0.0461103890835373,0.668993152377481,0.503499846079544,0.909324203398955
"ENSTGUG00000018297",0.67164244408906,0.0639511501042103,1.01115569876692,0.0632456012285715,0.949570932909097,0.992653399829184
"ENSTGUG00000006672",87.4657785883108,0.0600095060299736,0.162405773726676,0.369503525970498,0.711752445492774,0.958767574541939
"ENSTGUG00000013142",719.690464026422,-0.0133465547968863,0.0873418221054294,-0.152808293611917,0.878549457195247,0.985505361632898
"ENSTGUG00000003332",962.158493609346,-0.0392304612653007,0.0347868477738077,-1.12773831996467,0.259430449115056,0.802095531924575
"ENSTGUG00000008690",399.704039677163,-0.158441950972314,0.074790728066256,-2.11847049853496,0.0341352408375392,0.45926505041501
"ENSTGUG00000004469",702.021798951499,0.0520626212640892,0.133585314400406,0.389733119226248,0.696733903617128,0.957011805646438
"ENSTGUG00000005817",103.704372405849,-0.104777370433426,0.0894444533230105,-1.17142390098852,0.241428429757996,0.791260102046129
"ENSTGUG00000000832",64.8600581551928,-0.357203975553468,0.186512612184862,-1.9151733031299,0.0554704059341362,0.537873098264742
"ENSTGUG00000014465",5.03956631614923,-0.299479969212491,0.357601262209808,-0.837468993710607,0.402328998509426,0.879036356226207
"ENSTGUG00000006101",2782.35682305728,0.00172790397383741,0.0326809946036921,0.0528718294773745,0.957834029812033,0.994067393633111
"ENSTGUG00000013347",2023.4358680329,-0.333400848128164,0.117336543369073,-2.84140676514969,0.00449149831082479,0.191928270530078
"ENSTGUG00000004434",228.644096112462,0.0561609636353015,0.0777665183885772,0.722174076955344,0.470187459070185,0.901427673934186
"ENSTGUG00000001681",404.918892709779,0.0565621371896954,0.085594262222399,0.660816925353366,0.508729727151397,0.909569959290325
"ENSTGUG00000001300",2059.63407761794,-0.124017495712457,0.0720986723295374,-1.72010789804308,0.0854128303481699,0.617229370923913
"ENSTGUG00000011658",1517.13107429556,-0.159134706272528,0.131839702059117,-1.20703174982277,0.227419916904942,0.784882278713504
"ENSTGUG00000000854",0.779207163551321,0.453369343709962,0.831173084894521,0.545457200129977,0.585439109222135,0.927685568748428
"ENSTGUG00000002029",101.743234351568,0.04216089333248,0.11286945144333,0.373536796656163,0.708748964102394,0.958567907212142
"ENSTGUG00000004247",28.1867343292974,0.340814621160745,0.171134818794389,1.99149783522557,0.0464261829819999,0.505993910804472
"ENSTGUG00000006785",16.669666108754,-0.183552237494693,0.378423112584121,-0.485044996964583,0.627644427189691,0.941945844739546
"ENSTGUG00000003967",10.2453727218544,-0.248450433024968,0.285655206826541,-0.86975636042173,0.384433564634152,0.869633901693393
"ENSTGUG00000010909",1001.61732666577,0.103698717803988,0.0543725443516556,1.90718898739251,0.0564961190492375,0.540938198896653
"ENSTGUG00000013562",264.225004526285,-0.405694911409215,0.129087579522317,-3.14278812036349,0.00167346926562362,0.118081629998639
"ENSTGUG00000001820",1645.89459915658,-0.111913634439898,0.185940923559971,-0.60187737210955,0.547255767493882,0.919564508263865
"ENSTGUG00000006564",725.606817654906,-0.196775268261161,0.112135232141703,-1.7548032362612,0.0792929698562511,0.607637883132327
"ENSTGUG00000013954",4.15231486742709,-0.466170899511276,0.750371442530603,-0.621253519375858,0.534432830820008,0.915206935749765
"ENSTGUG00000015981",0.696582370832201,0.379487224814738,0.908058800532375,0.417910409097134,0.676012621745944,0.952800454620862
"ENSTGUG00000000897",781.853506366592,0.0313055423932963,0.164329409249259,0.19050480699904,0.848913576723917,0.98182275179316
"ENSTGUG00000008237",401.342182928974,0.124205720226559,0.146869216110763,0.845689270465555,0.397726110267514,0.876336865007049
"ENSTGUG00000018016",0.620832603968452,0.81571457170326,1.09265232073425,0.746545407193304,0.455338012728889,0.897694341982475
"ENSTGUG00000005587",834.863457207394,-0.0934185089658263,0.0549412110093321,-1.70033581804301,0.0890677767912744,0.623698413507382
"ENSTGUG00000014433",1369.36092395863,0.328328889387241,0.112190843293473,2.92652127169046,0.00342776063997188,0.169440901694231
"ENSTGUG00000001880",1098.85119360971,-0.00913452416961828,0.0790554082675228,-0.11554584777688,0.908012482529736,0.990506306002542
"ENSTGUG00000001427",64.1797350716819,0.246505946923298,0.182416857300883,1.35133315292624,0.176588736582047,0.740573446489165
"ENSTGUG00000016434",270.502572017007,0.156673575674509,0.173476205305174,0.903141588778088,0.366450753876295,0.860432748814854
"ENSTGUG00000003836",294.947069386233,0.210021834799888,0.0835207996122177,2.51460517350178,0.0119165753384037,0.314537347162796
"ENSTGUG00000004105",1382.16701186685,-0.182481821847919,0.0928039478579967,-1.9663152921807,0.0492622014479118,0.517981662549849
"ENSTGUG00000008262",292.578143648538,-0.0296218932845956,0.0632308086695346,-0.468472472642404,0.639446751906655,0.944584513039236
"ENSTGUG00000000851",506.361716483952,-0.0586345160287146,0.0569905706705489,-1.02884591852342,0.303552085193067,0.828858277439049
"ENSTGUG00000016804",1.32224449248892,-0.0178315600106162,0.842754797305944,-0.0211586573788945,0.98311909352487,0.997860131532824
"ENSTGUG00000016186",18.3533778605027,-0.639772897379801,0.33166579181936,-1.92896859778729,0.0537347607470441,0.529716021981136
"ENSTGUG00000010713",4459.86066957054,-0.194378233200252,0.277084139155764,-0.701513387927923,0.482982682581526,0.904910003404068
"ENSTGUG00000000358",0.560888048310084,0.276179393469845,1.06802596980246,0.258588649788101,0.795952641613109,0.973769988728991
"ENSTGUG00000006012",671.495186370481,0.0766565045285774,0.0517383990056912,1.48161725143728,0.138442166088905,0.693255075183119
"ENSTGUG00000014244",0.444232671206225,-0.325345851771157,1.89464077120969,-0.171719017512449,0.863658434086586,0.984309150422669
"ENSTGUG00000007342",574.090818683517,-0.00507991103224699,0.175366827960902,-0.0289673428624685,0.976890636279036,0.997417086225554
"ENSTGUG00000003355",1.04093083133252,0.900251397565006,0.79962770224726,1.12583818073705,0.260234019876264,0.802508306403215
"ENSTGUG00000003818",120.241409229381,0.143898514861891,0.131738725956433,1.0923023113908,0.274700244738373,0.811186229955591
"ENSTGUG00000007136",630.009098425681,0.0869709331508274,0.135861147053282,0.6401457299394,0.522077861196016,0.913234799512902
"ENSTGUG00000008178",323.805258960509,-0.14995120793075,0.174281535706094,-0.860396411606254,0.389570563208645,0.87185813727663
"ENSTGUG00000002603",192.144374785061,0.128854889160358,0.108318935676142,1.18958784404618,0.23420842596172,0.790133213311376
"ENSTGUG00000016549",1.39880827083624,0.6679489662615,0.970691143405349,0.688116885375323,0.491379178043685,0.906530948298931
"ENSTGUG00000002012",86.2305973806672,-0.202587130837287,0.274981021767649,-0.736731318892501,0.461285757072844,0.898830306657411
"ENSTGUG00000003810",722.274348104503,-0.00987094558671601,0.0510541697288959,-0.193342593545875,0.846690670756598,0.981534515169008
"ENSTGUG00000004605",14.5576372426436,0.194282695070331,0.250660045349929,0.775084416820825,0.43828977908822,0.893625336991709
"ENSTGUG00000005322",364.088845657234,-0.0152055495702646,0.0733083346741559,-0.207419110498838,0.835682559099528,0.980449701385782
"ENSTGUG00000017076",81.180931019979,-0.0472633695390178,0.0920583462256192,-0.513406676057198,0.607666876592472,0.934526270920713
"ENSTGUG00000013041",96.7808311267811,-0.284441400408744,0.136573058328702,-2.0827050656225,0.0372781154347178,0.474244043165992
"ENSTGUG00000006412",15.3416953597514,0.566436636521196,0.348527259328024,1.62522907853265,0.104113756654529,0.649079345590995
"ENSTGUG00000011494",470.789093333898,0.122059257231563,0.094689652986337,1.289045353764,0.197382319690137,0.761953977599608
"ENSTGUG00000015380",102.342843018018,0.126134079172259,0.3421625177966,0.368637920905293,0.712397626417351,0.958767574541939
"ENSTGUG00000007625",1721.54897540862,0.0744189522559926,0.0556254431787339,1.33785814554092,0.180942683167185,0.745730229491202
"ENSTGUG00000009813",99.5917343211918,-0.0268024479755988,0.11534109470882,-0.232375529669299,0.816246353275987,0.976593474931627
"ENSTGUG00000018264",0.92739726253065,0.459081667285131,0.849405362489096,0.540474180595986,0.588870062296159,0.928874502522807
